,Unnamed: 0,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
227,227,0.17824167001204336,0.3130630630630631,523.8433607967297,2.039695046416368,2216,1091,3526,7.0570507319677285,3.8290836575775993,512.957226407183
228,228,0.1730228823765556,0.32018561484918795,517.4324118026118,2.0706565388135583,2178,1084,3528,6.640231810662089,4.129011484520268,506.66316850742925
229,229,0.17904456041750302,0.3094170403587444,516.0537442231388,1.9219917796922996,2208,1122,3530,5.757752208669644,3.2296024729994333,507.0663895414698
230,230,0.18105178643115213,0.2638580931263858,502.4232495501003,1.995874291231971,2146,1101,3531,5.8051722835388,3.7373135326176135,492.88076373394415
231,231,0.1890806904857487,0.3248407643312102,512.5358723265838,1.9608435078293545,2176,1100,3533,6.455183077433912,3.596736428199602,502.48395282095015
232,232,0.17623444399839422,0.3348519362186788,516.4188514297011,2.0333107537709374,2180,1104,3535,6.786798903415607,3.8595227411578055,505.7725297851274
233,233,0.17462866318747491,0.3057471264367816,510.28334608623527,2.0432773340343218,2166,1092,3553,6.723637061421901,3.5924014989675026,499.96730752584585
234,234,0.1670012043356082,0.2956730769230769,533.7606686710021,2.0857767956845543,2216,1111,3540,7.432431839575278,4.151601862648649,522.1766349687787
235,235,0.18065034122842236,0.2977777777777777,507.3319627312124,2.0053841099709566,2192,1085,3528,6.173587556869178,3.549520682588625,497.608854491754
236,236,0.17061421116017664,0.2823529411764706,517.4879399494579,1.9954383948009224,2162,1085,3532,6.084723436475558,3.695528535873146,507.7076879771086
237,237,0.16780409474106786,0.3325358851674641,513.6762641615646,1.963266242209532,2171,1090,3522,6.0483333852908245,3.450165373591064,504.17776540268255
238,238,0.17784022480931352,0.29345372460496616,511.1467379220032,2.2023801685903,2170,1127,3585,7.696841554425608,3.932414695745699,499.5174816718316
239,239,0.16740264953833806,0.2829736211031175,508.79578731890547,2.08436124381371,2177,1120,3566,6.7726614172102275,4.787456510554335,497.23566939114
240,240,0.18225612203934166,0.3237885462555066,517.22756639649,1.9465558991519232,2226,1090,3507,6.642843447838134,3.741139777955081,506.84358317069746
241,241,0.181453231633882,0.31194690265486724,521.9758369297153,2.0393071978457717,2212,1118,3546,6.848069047666431,3.6043009865263365,511.5234668955211
242,242,0.17663588920112405,0.27045454545454545,527.099481459034,2.13095367606034,2200,1091,3565,7.38797307246246,4.269189099438003,515.4423192871336
243,243,0.1774387796065837,0.2669683257918552,501.7162503262419,1.9313787663124824,2146,1055,3511,5.537849945870156,3.577080575775686,492.60131980459573
244,244,0.17382577278201525,0.2517321016166282,512.0238226538055,1.980383081918288,2206,1132,3561,5.322002647445414,3.474032321724743,503.22778768463496
245,245,0.18305901244480127,0.3135964912280701,510.2164007325834,1.9793415915805932,2194,1103,3533,6.676738233747487,3.2828005485010983,500.25686195033455
246,246,0.1850662384584504,0.3101952277657267,519.0136985263483,1.9951065218689648,2158,1099,3537,6.429575410799874,4.138255788106062,508.4458673274437
247,247,0.18867924528301888,0.2765957446808511,515.5400139217818,1.9996040999742517,2214,1105,3533,6.827762564848862,3.7713487347998735,504.940902622133
248,248,0.17663588920112405,0.29772727272727273,513.5668419459852,2.0612307725868297,2201,1072,3529,7.32254260004332,4.072909055436873,502.17139029050537
249,249,0.18265756724207147,0.3164835164835165,520.8485940991568,1.9933018470512804,2211,1114,3529,6.602660970135566,3.423383297047313,510.8225498319731
0,0,0.17663588920112405,0.2840909090909091,527.5613045458833,1.9820478426829065,2252,1114,3531,5.876850412259648,3.89726844052724,517.7871856930963
1,1,0.1730228823765556,0.30162412993039445,526.7645600582873,2.0407212178848515,2236,1116,3560,6.5773121264687155,3.9642609798648647,516.2229869519547
2,2,0.1802488960256925,0.2939866369710468,530.7304334488716,2.009071257039606,2225,1102,3542,6.895188019582032,3.7263948874092345,520.1088505418793
3,3,0.17382577278201525,0.2632794457274827,526.4573318222828,2.002400220837375,2224,1094,3514,6.083938574357999,4.126605674279045,516.2467875736454
4,4,0.18707346447209955,0.3090128755364807,512.3127581971744,1.9483375754645404,2210,1094,3515,6.649814008113623,3.02814397752266,502.634800211539
5,5,0.17221999197109594,0.28205128205128205,525.5670369813027,2.0014701529655925,2233,1122,3561,5.683133003302138,3.437664121972482,516.4462398560269
6,6,0.18265756724207147,0.2989010989010989,535.2819988818042,1.9714843635347004,2236,1139,3559,6.2588024597013625,3.871063387186087,525.1521330349167
7,7,0.17422721798474508,0.29723502304147464,523.1912149805244,1.9704813652316469,2225,1112,3545,6.0410382980770425,3.445942489501291,513.704234192945
8,8,0.17944600562023286,0.31096196868008946,520.5616345291616,2.0533149160355864,2243,1116,3554,7.648584491505347,3.92840266621266,508.98464737144235
9,9,0.17784022480931352,0.30248306997742663,524.4139964793274,1.9707446913177928,2232,1124,3553,5.737598169460481,3.8128570450301247,514.8635412648373
10,10,0.18586912886391008,0.28509719222462204,520.2227062551589,1.9998980027567064,2223,1119,3572,6.491517660907014,3.5060708234509717,510.22511777080086
11,11,0.1774387796065837,0.3122171945701357,529.9220851017897,2.063079630755125,2210,1090,3538,6.867363891048223,3.6014009145389343,519.4533202962035
12,12,0.17904456041750302,0.2757847533632287,526.6266506304994,2.0095971716866883,2209,1130,3576,6.267453733646141,3.605816927355361,516.7533799694976
13,13,0.181453231633882,0.2676991150442478,519.1282343683804,1.977047786443105,2203,1100,3578,5.8256366740031025,3.7834717208221003,509.51912597355516
14,14,0.18827780008028905,0.3283582089552239,529.5301374052642,2.0216521003360506,2200,1089,3549,7.366796815767786,3.7014379762319423,518.4619026132647
15,15,0.1842633480529908,0.32679738562091504,536.0737056238384,2.198177790760932,2209,1117,3554,8.297096674172735,4.755867881680813,523.0207410679835
16,16,0.17784022480931352,0.3002257336343115,525.5652534997457,2.0011253326756657,2188,1099,3531,7.413013710240714,3.618561284183351,514.5336785053212
17,17,0.17061421116017664,0.2682352941176471,534.8099134635193,1.9936131592016968,2233,1123,3554,6.177015753266236,4.110033063335675,524.5228646469159
18,18,0.18065034122842236,0.32222222222222224,531.5274866519226,2.020568659112992,2203,1078,3524,6.961140566987281,3.9656886808330007,520.6006574041019
19,19,0.1686069851465275,0.30952380952380953,508.3204458309161,2.04884274548272,2183,1085,3532,7.250417830019756,4.026176561744322,497.043851439152
20,20,0.1714171015656363,0.2786885245901639,516.4651081480326,1.972686710663288,2188,1112,3536,5.227056192425491,3.528754284677641,507.7092976709303
21,21,0.17623444399839422,0.29157175398633256,524.7324191076095,2.0055073067720213,2207,1103,3537,6.910352613284244,3.7166184278780987,514.1054480664468
22,22,0.18105178643115213,0.3215077605321508,513.1371017684758,2.0307721022422927,2160,1106,3555,6.684255303828938,4.167612754301223,502.2852337103463
23,23,0.1702127659574468,0.3207547169811321,509.2790196313191,2.0551873481036007,2183,1092,3538,6.625880580146937,3.668575466768327,498.98456358440376
24,24,0.18265756724207147,0.2923076923076923,502.26140955375513,1.95159210788178,2179,1080,3526,5.875895991618951,2.8530694390908176,493.53244412304457
25,25,0.16900843034925733,0.3159144893111639,499.5261559969981,1.945524423248108,2165,1079,3506,6.29287283765507,3.0970855948141924,490.13619756452937
26,26,0.1702127659574468,0.330188679245283,514.461294765941,2.010548845203971,2184,1099,3552,6.901429473230269,3.809647360098888,503.750217932612
27,27,0.1862705740666399,0.3189655172413793,518.0313424972494,2.022911515576137,2193,1129,3577,7.177599303841231,3.7628700859019935,507.0908731075064
28,28,0.18105178643115213,0.2860310421286031,517.0469360672039,1.991073824918675,2215,1179,3592,6.198132258134742,3.66449689599017,507.1843069130795
29,29,0.17663588920112405,0.2840909090909091,522.8154008475026,2.0547153951798878,2203,1096,3571,6.870619505772987,3.799153629966159,512.1456277117627
30,30,0.17824167001204336,0.2635135135135135,505.6405284037023,1.9893588987345976,2158,1091,3526,5.687143394045168,3.4253752763711915,496.5280097332855
31,31,0.17904456041750302,0.30493273542600896,518.4924807914963,1.945589484078232,2200,1109,3530,5.999974208429857,3.3377222051446984,509.15478437792166
32,32,0.16940987555198714,0.3151658767772512,533.1771957294571,2.0907134107242733,2207,1124,3556,6.720184894716331,4.379842394312485,522.0771684404292
33,33,0.17382577278201525,0.3071593533487298,513.1737378890915,2.002106471678567,2176,1092,3525,6.606780516655044,3.72594552593795,502.8410118464985
34,34,0.17944600562023286,0.3131991051454139,521.5149057589084,2.0267489497077933,2193,1100,3549,7.334896562146003,3.633857504518774,510.54615169224417
35,35,0.17543155359293455,0.2837528604118993,531.4914115896022,2.0816982588277195,2237,1134,3572,7.162659883917514,3.748438593113069,520.5803131125722
36,36,0.1818546768366118,0.29359823399558505,535.2430281288341,2.0147689886340583,2223,1120,3558,6.5748929449087194,4.103910866934601,524.5642243169921
37,37,0.16981132075471694,0.3026004728132388,521.3603985309253,2.07327864821404,2186,1121,3569,6.944970560768009,4.065873871098309,510.34955409905837
38,38,0.18386190285026094,0.3406113537117904,508.94573827092177,2.0067890421561883,2186,1068,3530,7.7126221929987775,3.541289286453924,497.69182679146815
39,39,0.1842633480529908,0.3159041394335512,505.76326496347497,2.025080610912036,2160,1090,3522,6.759537537340683,3.4493644266559103,495.5543629994788
40,40,0.16820553994379767,0.30071599045346065,514.1945176497252,1.971237884881724,2192,1078,3496,6.059955554627205,3.8403355389102964,504.2942265561867
41,41,0.17101565636290647,0.3004694835680751,513.2537358530392,2.0635201061593857,2196,1112,3562,6.584526917049012,4.164376204392522,502.5048327315962
42,42,0.1834604576475311,0.2888402625820569,519.3432810419487,2.025163131032885,2200,1105,3542,6.834180557171174,3.6192596967907167,508.88984078798734
43,43,0.18265756724207147,0.3208791208791209,521.2382513273964,1.9784701625947667,2236,1117,3522,6.323664946895852,3.8704179359973834,511.0441684445037
44,44,0.17543155359293455,0.2814645308924485,519.0740485738384,1.9639750031730983,2168,1098,3556,5.781502809979122,3.7023720945079406,509.5901736693506
45,45,0.18305901244480127,0.2697368421052632,509.84685036266853,1.9673271766397704,2189,1098,3551,6.04977705364365,3.2387542067242863,500.55831910230035
46,46,0.1834604576475311,0.2910284463894967,520.3422111423963,2.010826705616981,2210,1123,3543,6.6501345342781075,3.823838592412725,509.86823801570455
47,47,0.1846647932557206,0.3065217391304348,527.9774430478038,1.9697321604264642,2192,1090,3522,6.408977500290412,3.3915260844425963,518.17693946307
48,48,0.17462866318747491,0.3195402298850575,509.5980419599779,1.938618887938081,2193,1085,3502,5.64955751869118,3.315454243604163,500.6330301976831
49,49,0.16459253311922922,0.3097560975609756,528.323097275907,2.007928542766301,2233,1108,3565,5.774233947314443,3.7402854939808186,518.8085778346103
50,50,0.17262143717382578,0.3023255813953488,515.436127845087,2.0800880423777066,2195,1132,3562,7.537060531663919,3.7456399224367947,504.15342739098634
51,51,0.17784022480931352,0.3476297968397291,510.37422231246694,1.9932320135384465,2192,1128,3548,6.432642552455744,3.629768118638733,500.3118116413724
52,52,0.17422721798474508,0.2880184331797235,511.84320833246056,1.9763172418652517,2156,1087,3530,6.008534078288263,3.6955950204239483,502.13907923374796
53,53,0.1702127659574468,0.3278301886792453,503.9360879091259,1.9902891204116928,2177,1092,3553,6.190484300313685,3.288861104238296,494.4567425045735
54,54,0.17663588920112405,0.2954545454545455,520.6597039329215,2.113262172311671,2205,1141,3570,8.137357444326229,4.077889316672287,508.4444571719229
55,55,0.1718185467683661,0.29205607476635514,521.2970040729688,2.0038368673994964,2163,1072,3514,6.764863585071257,3.2580732468439053,511.2740672410545
56,56,0.1774387796065837,0.3031674208144796,529.3225435905174,1.9596661357461607,2212,1107,3548,6.337024108137936,3.4536528174897683,519.5318666648885
57,57,0.1730228823765556,0.25754060324825984,527.7278306975235,2.0032116978077643,2211,1097,3533,5.964612869274014,3.5770990624414623,518.1861187658087
58,58,0.18546768366118024,0.2662337662337662,502.7100784380857,2.0182396946714327,2192,1130,3564,6.316325756702671,3.4522383786588464,492.94151430272416
59,59,0.17663588920112405,0.2818181818181818,528.5408604022851,1.9018119470050985,2211,1082,3514,5.322294361313807,2.8552573476035192,520.3633086933689
60,60,0.1786431152147732,0.31685393258426964,527.4229404991916,1.9627694700077,2223,1095,3548,6.611386223501902,3.8131946804943015,516.998359595195
61,61,0.17221999197109594,0.2727272727272727,519.3522480037049,2.001556347948694,2244,1114,3552,6.223348410335486,3.92167453545038,509.2072250579193
62,62,0.18225612203934166,0.2973568281938326,528.8713943699829,1.94389268176548,2227,1115,3530,5.807652174498409,3.4157529084303127,519.6479892870532
63,63,0.1914893617021277,0.29559748427672955,520.3978105883474,1.9804806044564751,2202,1083,3551,6.5147832409578035,3.4277214282930117,510.455305919097
64,64,0.17784022480931352,0.29345372460496616,514.6019266240263,1.9999989445555704,2210,1112,3530,5.814575235686794,3.2038089278031783,505.5835424605357
65,65,0.17262143717382578,0.3488372093023256,512.7027473006904,1.9449795424010423,2141,1078,3551,6.0635395555661145,3.4373048654002085,503.20190287972326
66,66,0.15937374548374147,0.29219143576826195,516.0777919473245,1.9769434672379207,2204,1107,3553,6.217855883117782,4.035073704388813,505.824862359818
67,67,0.17061421116017664,0.2917647058823529,516.8060131828387,1.9985687074333824,2171,1099,3570,6.2510183072618375,3.4967298170184367,507.0582650585589
68,68,0.17101565636290647,0.3286384976525822,526.5447097003506,2.081691396248151,2230,1128,3564,7.021529204087809,4.350638611986998,515.1725418842759
69,69,0.18707346447209955,0.3497854077253219,525.2339630471466,1.9719961801327537,2194,1118,3554,6.968587338196633,3.608267745570072,514.6571079633808
70,70,0.1834604576475311,0.2975929978118162,524.1376399773027,2.0699421041999133,2162,1109,3575,7.525156850505403,4.048219459008639,512.5642636677892
71,71,0.1702127659574468,0.33726415094339623,506.9711820293821,1.995441648141455,2173,1110,3534,6.154674551961291,3.696965554619339,497.1195419228025
72,72,0.17944600562023286,0.30201342281879195,507.5397230499511,1.923155374890676,2185,1111,3546,4.841995981816579,3.020947325633753,499.67677974250086
73,73,0.16981132075471694,0.28132387706855794,516.0306545222686,2.0738411679197957,2189,1076,3560,7.171281069500918,3.827812671389762,505.0315607813788
74,74,0.1734243275792854,0.28703703703703703,504.3641701898884,2.0371236730627924,2148,1066,3524,6.691481038373637,3.6313998367484532,494.0412893147664
75,75,0.1686069851465275,0.3023809523809524,503.6795515535946,1.903853677252779,2154,1058,3501,5.619184291843244,3.1930335813862634,494.86733368036414
76,76,0.18546768366118024,0.341991341991342,514.4597045488655,2.0046927046650147,2197,1071,3511,7.521402589063602,3.968792455426992,502.9695095043764
77,77,0.1714171015656363,0.28805620608899296,533.0432918989361,2.01554503701136,2200,1079,3565,6.441995184305746,4.385009586264436,522.2162871283667
78,78,0.17944600562023286,0.3042505592841163,531.5945565621631,1.9708755690819508,2270,1107,3560,6.3178510679501665,3.3573038831880115,521.9194016110239
79,79,0.16940987555198714,0.2772511848341232,526.5609200326612,2.043626177950858,2211,1130,3556,6.647018945083366,4.0326802477225785,515.8812208398558
80,80,0.16258530710558008,0.2814814814814815,524.1604707082432,1.9769506213046475,2245,1126,3530,5.9260253408544425,3.914710697910448,514.3197346694793
81,81,0.1846647932557206,0.2782608695652174,527.4072693086133,1.9888161215714544,2238,1144,3573,6.460183903041258,4.0389785858931,516.9081068196778
82,82,0.18225612203934166,0.3436123348017621,524.5577887216871,1.9601379106261332,2218,1109,3548,6.883251999305163,3.797708326816727,513.8768283955658
83,83,0.1686069851465275,0.2928571428571429,515.8736216683876,2.034151546545259,2174,1108,3551,6.626325287605803,3.93004470760634,505.31725167317563
84,84,0.1730228823765556,0.30162412993039445,532.6917432406327,1.9494964844555096,2254,1121,3532,5.949510000740169,3.804350939150391,522.9378823007413
85,85,0.16740264953833806,0.28776978417266186,520.729540230984,2.0628918048836202,2184,1106,3545,7.001034632822356,3.537106211907888,510.19139938625284
86,86,0.17984745082296266,0.29910714285714285,521.9984628414362,2.043875427804851,2250,1149,3573,6.996300284134133,3.8136548698864505,511.18850768741487
87,87,0.17663588920112405,0.32272727272727275,529.9843189791841,2.076422537790781,2223,1153,3604,7.448742933406769,4.214053088094294,518.3215229576832
88,88,0.1714171015656363,0.26229508196721313,526.9486931802181,2.02076611461393,2253,1136,3564,6.7906316789854415,3.788426923846103,516.3696345773872
89,89,0.16940987555198714,0.2985781990521327,508.3429003681945,2.056784961268128,2179,1115,3579,6.889170992586548,3.90461455578082,497.54911481982725
90,90,0.18065034122842236,0.3,523.8134263051253,1.9816463378485585,2198,1127,3581,6.641019514876334,3.737366874346264,513.4350399159027
91,91,0.18867924528301888,0.3319148936170213,520.2411333694141,1.9730576156572803,2192,1122,3557,6.8504274641572405,3.6958739449972096,509.69483196025885
92,92,0.1714171015656363,0.2786885245901639,519.6884751654321,1.9689268864129847,2230,1114,3539,5.553446878628481,3.647843478922456,510.48718480788176
93,93,0.16780409474106786,0.28468899521531105,517.4991328204537,2.0244529830077926,2202,1122,3575,5.871035111780357,4.1461208896411605,507.4819768190323
94,94,0.17382577278201525,0.2933025404157044,521.5422453173575,2.064846015883945,2220,1109,3563,6.581084346555391,3.752398298978911,511.20876267182325
95,95,0.16499397832195906,0.3041362530413625,524.0169904971493,2.022754467383808,2224,1079,3524,4.430893609590361,2.526434215619122,517.059662671939
96,96,0.18225612203934166,0.31057268722466963,510.43349860709094,2.0623572105054,2156,1067,3545,7.1720776656151415,3.6510264418158282,499.61039449965983
97,97,0.16981132075471694,0.2907801418439716,505.0722405492315,1.9699229712809048,2156,1090,3515,6.483742829658032,3.0884972210462016,495.5000004985276
98,98,0.17262143717382578,0.30465116279069765,531.7563630742698,2.026176437888872,2235,1137,3571,6.535226702026838,3.539092615421185,521.6820437568211
99,99,0.17262143717382578,0.32558139534883723,522.5999487093246,1.9313596384881029,2219,1096,3538,5.7669618724563385,3.1373687068489065,513.6956181300185
100,100,0.18586912886391008,0.3131749460043197,530.5170975694767,2.0091529056903594,2231,1127,3562,6.287749646029786,3.3815746315107145,520.8477732919371
101,101,0.1702127659574468,0.25707547169811323,529.2082241444332,2.0069791426400663,2213,1111,3551,6.161673561183807,4.14013595553298,518.9064146277162
102,102,0.17663588920112405,0.3181818181818182,530.6557400442598,1.9519082138460648,2227,1111,3541,6.020627655202359,3.378293914828496,521.2568184742299
103,103,0.17221999197109594,0.31002331002331,507.00708168592524,2.106018336747334,2153,1077,3550,7.395829364521072,4.128469141584806,495.482783179819
104,104,0.16981132075471694,0.28132387706855794,520.1973098496449,1.9898648934826708,2202,1126,3573,6.194227499650829,3.822580137090589,510.18050221290383
105,105,0.1734243275792854,0.3101851851851852,523.1547037920407,2.044644982164075,2200,1117,3551,6.813992074915137,3.539822304326253,512.8008894127996
106,106,0.1850662384584504,0.25379609544468545,514.0595839162646,2.051028139301905,2187,1117,3551,7.007005618749165,3.3487202810269743,503.70385801648814
107,107,0.15937374548374147,0.2972292191435768,525.1052669985004,2.0012468697318293,2204,1129,3557,6.044975872284826,3.8649033169969838,515.1953878092193
108,108,0.17422721798474508,0.2949308755760369,512.6778973588212,1.9636618613432155,2178,1073,3536,5.653339176135062,3.350234376511464,503.674323806174
109,109,0.1734243275792854,0.2824074074074074,518.2640938528164,1.959659128998624,2173,1086,3525,5.998139165123713,3.0086019749828035,509.25735271270895
110,110,0.1714171015656363,0.3231850117096019,528.7253372808046,1.9982406735297749,2230,1118,3552,6.1602981119169495,3.6819486317403753,518.8830905371466
111,111,0.18305901244480127,0.27631578947368424,507.7069052755429,2.002154721222651,2193,1130,3581,6.120696592131615,3.0160558172082457,498.5701528662025
112,112,0.18265756724207147,0.3230769230769231,529.7113444553834,1.9997560689522957,2177,1091,3523,6.771766217878969,3.941792792473939,518.9977854450293
113,113,0.17784022480931352,0.3182844243792325,525.2152386885757,2.015328246722776,2211,1082,3553,7.171575995461148,4.187283718421583,513.8563789746923
114,114,0.18305901244480127,0.32894736842105265,509.0585990303303,1.9967195204873,2189,1101,3543,6.93794043057755,3.709724233256351,498.41093436649584
115,115,0.17061421116017664,0.3035294117647059,533.8279598484294,1.9720644645473613,2239,1118,3548,6.216514967557832,3.702208466564123,523.9092364143072
116,116,0.1758329987956644,0.2945205479452055,533.7794429378771,1.9844819784699843,2247,1109,3540,6.533357826130067,3.557590465557088,523.6884946461903
117,117,0.16820553994379767,0.3341288782816229,522.6484591515024,1.9352935003335583,2189,1107,3523,5.662591863809374,3.40531006647618,513.5805572212159
118,118,0.1714171015656363,0.3114754098360656,528.4262150242248,2.0452346376636714,2220,1122,3558,7.112994815306727,3.998676332174763,517.314543876744
119,119,0.17061421116017664,0.2847058823529412,509.56804268295525,2.040988462239314,2193,1133,3547,6.468284018734209,4.009720434688581,499.09003822953275
120,120,0.1818546768366118,0.2693156732891832,540.1474230368534,2.0225843292444834,2247,1137,3567,6.368455957323276,4.200498116055497,529.5784689634746
121,121,0.17422721798474508,0.2557603686635945,520.9368432304732,1.971085318040694,2238,1129,3561,5.740483052787652,3.4706355183806155,511.7257246593047
122,122,0.17382577278201525,0.2909930715935335,535.1814610430067,2.0234660869056618,2238,1147,3570,6.9664776738689325,4.027047299008541,524.1879360701283
123,123,0.17503010839020475,0.2706422018348624,512.152545193849,2.021438282766685,2166,1090,3552,6.500146840766206,3.683676777537353,501.96872157554566
124,124,0.18065034122842236,0.3,518.8340662109371,1.9950641844107748,2200,1129,3567,6.379086072490583,3.964115168846297,508.49086496959956
125,125,0.16981132075471694,0.2860520094562648,540.0487983850842,1.9961780831477685,2272,1149,3574,6.069031049483964,3.5563970026333864,530.423370332967
126,126,0.1878763548775592,0.2841880341880342,513.5628387519799,1.997083013708036,2195,1097,3532,6.460768003648277,3.559634163567351,503.5424365847642
127,127,0.16459253311922922,0.2634146341463415,532.3189272563372,2.0121788677440477,2253,1140,3565,5.233566187780591,3.8797814454419917,523.2055796231134
128,128,0.1774387796065837,0.3212669683257919,519.559989686872,2.0274195636239623,2237,1155,3594,6.47106575515675,3.707186109579767,509.38173782213516
129,129,0.1718185467683661,0.2897196261682243,535.8125492244674,1.9954905357633823,2264,1136,3551,6.56583387354359,3.721211504789256,525.525503846135
130,130,0.17422721798474508,0.2764976958525346,532.9996484682343,1.9988629229746169,2232,1113,3534,6.708013447079965,3.631100231147967,522.6605347900042
131,131,0.17784022480931352,0.2979683972911964,517.4541508495008,1.9581327834091176,2200,1101,3543,5.737011386247723,3.4951069736423577,508.22203248961114
132,132,0.1818546768366118,0.2980132450331126,532.9963893739441,1.9711363085856255,2244,1109,3541,6.429870945003231,3.5801575807003863,522.9863608482406
133,133,0.19068647129666802,0.3305263157894737,515.0530133067922,1.9757409889933195,2217,1160,3563,6.761973717140276,3.2906136657223453,505.0004259239298
134,134,0.19389803291850666,0.2919254658385093,536.3169553730445,1.95250889814895,2206,1122,3548,6.511081864357956,3.740944299404908,526.064929209281
135,135,0.18988358089120835,0.27061310782241016,520.4323213142777,2.012476475209576,2207,1122,3552,6.995044805953107,3.5197976328491367,509.9174788754753
136,136,0.1670012043356082,0.31971153846153844,518.3599091014833,1.9646383471262527,2230,1118,3550,5.7349914162872935,3.4929062669667945,509.1320114182289
137,137,0.17221999197109594,0.32634032634032634,522.7785595196094,2.1295605522090924,2189,1114,3568,7.805197673901493,4.3226688172761385,510.65069302843176
138,138,0.17623444399839422,0.3120728929384966,517.8988430125673,2.0869764208536767,2216,1138,3561,7.0885728497524205,3.555083389228625,507.25518677358576
139,139,0.17824167001204336,0.31756756756756754,524.3140364150273,2.118413787144656,2207,1126,3573,8.086103366877044,3.9445053226162248,512.2834277255342
140,140,0.16981132075471694,0.3191489361702128,522.162142008552,1.9094677490727048,2196,1093,3517,5.8363760657337584,3.0497560098771177,513.2760099329415
141,141,0.1850662384584504,0.3253796095444685,526.0253101249211,2.0315767225994663,2208,1123,3561,6.813970494113147,3.8335911086340624,515.3777485221736
142,142,0.1842633480529908,0.2766884531590414,518.4111483122641,1.9025288903743056,2209,1106,3515,5.505018635695441,3.095167344812679,509.8109623317541
143,143,0.17061421116017664,0.2847058823529412,524.894874267655,1.9412521769504745,2240,1128,3533,5.672083289439932,3.403498867941804,515.8192921102716
144,144,0.16940987555198714,0.3222748815165877,520.318251099582,1.9353730853140123,2205,1125,3547,5.554434865059097,3.523702643687443,511.2401135908351
145,145,0.17262143717382578,0.32558139534883723,531.3225135195877,2.0099137239846,2204,1085,3545,6.655328844178497,3.7921507366493463,520.8750339387606
146,146,0.17422721798474508,0.31336405529953915,518.9101290435259,1.9537783839189464,2192,1122,3526,6.113813278469915,3.2290505648423062,509.5672652002121
147,147,0.18386190285026094,0.2663755458515284,528.1120297211348,1.953677890933536,2196,1124,3562,5.8014701678816865,3.810065120510026,518.5004944327436
148,148,0.17422721798474508,0.3087557603686636,534.7964734817815,1.974229070825,2225,1171,3571,6.088853687136147,3.5745257621105133,525.1330940325346
149,149,0.1686069851465275,0.2642857142857143,519.8839707467688,1.9963057796507608,2181,1098,3525,6.5043705007627795,3.990718634654996,509.3888816113514
150,150,0.16459253311922922,0.2878048780487805,511.3922965140223,1.9879269645279651,2196,1133,3558,6.233667221901117,3.632366260057025,501.5262630320647
151,151,0.18305901244480127,0.3026315789473684,515.5927272832216,2.069613464945902,2159,1115,3565,7.336422717508312,3.950852749282552,504.3054518164312
152,152,0.1714171015656363,0.2646370023419204,514.671442679482,2.0776538731922605,2157,1100,3519,6.3346370154939775,3.665219745271032,504.6715859187159
153,153,0.17904456041750302,0.2690582959641256,530.5167033095822,1.9965022315519123,2222,1102,3533,6.263578165304465,3.8123288249194367,520.4407963193576
154,154,0.1702127659574468,0.2641509433962264,516.2610017306392,2.0959347376250297,2169,1098,3547,7.103344590296829,3.8168256379486465,505.34083150239326
155,155,0.16740264953833806,0.3069544364508393,521.2582311887173,2.0547138783417918,2214,1134,3543,7.160783255967265,3.9794486960535056,510.11799923669713
156,156,0.18105178643115213,0.31929046563192903,510.46916843499525,1.939102611815129,2163,1055,3516,5.932385330066668,3.4027575639471888,501.13402554098093
157,157,0.1686069851465275,0.32857142857142857,511.3575596444703,2.041681669260428,2183,1125,3574,6.400385885660116,4.086764521496897,500.87040923731314
158,158,0.17382577278201525,0.302540415704388,525.250469357846,2.0416543454451674,2220,1154,3578,7.063983732747563,4.133852735092466,514.052632890008
159,159,0.18225612203934166,0.2973568281938326,524.1630216713354,2.057359393196754,2181,1087,3509,7.068791689943852,4.452835329318262,512.6413946520722
160,160,0.17422721798474508,0.2557603686635945,520.7714693784841,1.9281743303628718,2202,1098,3539,5.37879147685319,3.738339944097624,511.65433795753313
161,161,0.1613809714973906,0.3208955223880597,519.4968593801026,1.9788570236030576,2203,1129,3555,6.2007667327674625,3.671861783436399,509.62423086389776
162,162,0.1641910879164994,0.254278728606357,513.0181137924186,2.10640464069948,2168,1105,3564,7.126855824414605,3.9181944788577514,501.9730634891461
163,163,0.17422721798474508,0.2811059907834101,507.62328543032066,1.9279264470687008,2216,1121,3519,5.047059501152875,2.797685671914611,499.778540257254
164,164,0.1846647932557206,0.30217391304347824,515.5763906375631,1.9708183443457257,2220,1116,3535,6.1262415649198685,3.5987308361531265,505.85141823648985
165,165,0.18105178643115213,0.30598669623059865,517.8641074002405,1.936857591469048,2218,1114,3551,5.535703697492816,3.27624209493792,509.0521616078095
166,166,0.16780409474106786,0.28468899521531105,527.8361717789936,2.035084277960041,2226,1129,3555,6.818925805000943,3.8325529064478734,517.1846930675438
167,167,0.17703733440385389,0.2993197278911565,520.4348648270857,1.947699975282035,2199,1091,3534,5.741196647172152,3.395281743212725,511.29838643670143
168,168,0.16940987555198714,0.3104265402843602,518.0705726734783,1.960864753976768,2198,1129,3556,6.057256304976003,3.787988052742688,508.22532831576086
169,169,0.17061421116017664,0.28,537.1320913805413,2.0614658441852503,2214,1106,3539,7.024763892220582,3.5449493521729307,526.5623781361477
